SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-08-22 12:20:00+05:30,2025-08-22 12:25:00+05:30,300,BUY_PE,25000,150.2,2025-08-22 13:30:00+05:30,131.98,SL Hit,131.98,131.98,False,-18.22,-1366.5
2025-08-22 13:35:00+05:30,2025-08-22 13:40:00+05:30,300,BUY_CE,25000,92.2,2025-08-22 14:00:00+05:30,83.25,SL Hit,83.25,83.25,False,-8.95,-671.25
2025-08-22 14:15:00+05:30,2025-08-22 14:20:00+05:30,300,BUY_PE,25000,153.35,2025-08-22 14:25:00+05:30,158.35,Safe SL Hit,158.35,137.33,True,5.0,375.0
2025-08-22 14:30:00+05:30,2025-08-22 14:35:00+05:30,300,BUY_PE,25000,171.8,2025-08-22 15:25:00+05:30,177.3,EOD Exit,152.21,152.21,False,5.5,412.5
2025-08-25 10:25:00+05:30,2025-08-25 10:30:00+05:30,300,BUY_PE,24900,76.2,2025-08-25 10:50:00+05:30,57.9,SL Hit,57.9,57.9,False,-18.3,-1372.5
2025-08-25 10:55:00+05:30,2025-08-25 11:00:00+05:30,300,BUY_CE,24900,124.55,2025-08-25 11:45:00+05:30,134.55,BE SL Hit,134.55,103.74,True,10.0,750.0
2025-08-25 11:50:00+05:30,2025-08-25 11:55:00+05:30,300,BUY_CE,24900,132.15,2025-08-25 13:20:00+05:30,146.15,MACD/EMA Exit,142.15,116.15,True,14.0,1050.0
2025-08-25 13:35:00+05:30,2025-08-25 13:40:00+05:30,300,BUY_CE,24900,152.7,2025-08-25 13:45:00+05:30,161.05,MACD/EMA Exit,157.7,138.4,True,8.35,626.25
2025-08-25 13:50:00+05:30,2025-08-25 13:55:00+05:30,300,BUY_CE,24900,164.45,2025-08-25 14:15:00+05:30,149.21,SL Hit,149.21,149.21,False,-15.24,-1143.0
2025-08-25 14:30:00+05:30,2025-08-25 14:35:00+05:30,300,BUY_PE,24900,44.0,2025-08-25 14:55:00+05:30,37.79,SL Hit,37.79,37.79,False,-6.21,-465.75
2025-08-25 15:00:00+05:30,2025-08-25 15:05:00+05:30,300,BUY_PE,24900,42.55,2025-08-25 15:25:00+05:30,39.0,EOD Exit,34.76,34.76,False,-3.55,-266.25
2025-08-26 10:15:00+05:30,2025-08-26 10:20:00+05:30,300,BUY_PE,24850,95.35,2025-08-26 10:30:00+05:30,108.6,MACD/EMA Exit,105.35,68.68,True,13.25,993.75
2025-08-26 10:50:00+05:30,2025-08-26 10:55:00+05:30,300,BUY_PE,24850,117.3,2025-08-26 11:00:00+05:30,93.52,SL Hit,93.52,93.52,False,-23.78,-1783.5
2025-08-26 11:20:00+05:30,2025-08-26 11:25:00+05:30,300,BUY_CE,24850,52.8,2025-08-26 12:30:00+05:30,42.74,SL Hit,42.74,42.74,False,-10.06,-754.5
2025-08-26 12:45:00+05:30,2025-08-26 12:50:00+05:30,300,BUY_PE,24850,105.95,2025-08-26 13:05:00+05:30,90.44,SL Hit,90.44,90.44,False,-15.51,-1163.25
2025-08-26 13:25:00+05:30,2025-08-26 13:30:00+05:30,300,BUY_CE,24850,45.1,2025-08-26 14:15:00+05:30,37.46,SL Hit,37.46,37.46,False,-7.64,-573.0
2025-08-26 14:20:00+05:30,2025-08-26 14:25:00+05:30,300,BUY_PE,24850,113.35,2025-08-26 15:25:00+05:30,152.4,EOD Exit,123.35,96.54,True,39.05,2928.75
2025-08-28 10:20:00+05:30,2025-08-28 10:25:00+05:30,300,BUY_PE,24600,56.65,2025-08-28 10:30:00+05:30,29.98,SL Hit,29.98,29.98,False,-26.67,-2000.25
2025-08-28 11:00:00+05:30,2025-08-28 11:05:00+05:30,300,BUY_CE,24600,79.35,2025-08-28 11:10:00+05:30,84.35,Safe SL Hit,84.35,52.68,True,5.0,375.0
2025-08-28 11:15:00+05:30,2025-08-28 11:20:00+05:30,300,BUY_CE,24600,82.35,2025-08-28 11:25:00+05:30,87.35,Safe SL Hit,87.35,55.68,True,5.0,375.0
2025-08-28 11:35:00+05:30,2025-08-28 11:40:00+05:30,300,BUY_CE,24600,81.55,2025-08-28 11:55:00+05:30,54.88,SL Hit,54.88,54.88,False,-26.67,-2000.25
2025-08-28 12:20:00+05:30,2025-08-28 12:25:00+05:30,300,BUY_PE,24600,45.45,2025-08-28 12:55:00+05:30,50.45,Safe SL Hit,50.45,29.56,True,5.0,375.0
2025-08-28 13:00:00+05:30,2025-08-28 13:05:00+05:30,300,BUY_PE,24600,55.45,2025-08-28 13:10:00+05:30,60.45,Safe SL Hit,60.45,31.42,True,5.0,375.0
2025-08-28 13:20:00+05:30,2025-08-28 13:25:00+05:30,300,BUY_PE,24600,59.15,2025-08-28 13:35:00+05:30,69.15,BE SL Hit,69.15,32.48,True,10.0,750.0
2025-08-28 13:50:00+05:30,2025-08-28 13:55:00+05:30,300,BUY_PE,24600,68.45,2025-08-28 14:10:00+05:30,41.78,SL Hit,41.78,41.78,False,-26.67,-2000.25
2025-08-28 14:45:00+05:30,2025-08-28 14:50:00+05:30,300,BUY_PE,24600,90.5,2025-08-28 15:20:00+05:30,100.5,BE SL Hit,100.5,63.83,True,10.0,750.0
2025-08-29 10:30:00+05:30,2025-08-29 10:35:00+05:30,300,BUY_CE,24500,133.75,2025-08-29 10:45:00+05:30,143.75,BE SL Hit,143.75,107.08,True,10.0,750.0
2025-08-29 11:00:00+05:30,2025-08-29 11:05:00+05:30,300,BUY_CE,24500,146.25,2025-08-29 12:55:00+05:30,120.61,SL Hit,120.61,120.61,False,-25.64,-1923.0
2025-08-29 13:00:00+05:30,2025-08-29 13:05:00+05:30,300,BUY_PE,24500,68.4,2025-08-29 13:15:00+05:30,73.4,Safe SL Hit,73.4,54.7,True,5.0,375.0
2025-08-29 13:25:00+05:30,2025-08-29 13:30:00+05:30,300,BUY_PE,24500,67.9,2025-08-29 14:05:00+05:30,77.9,BE SL Hit,77.9,53.15,True,10.0,750.0
2025-08-29 14:20:00+05:30,2025-08-29 14:25:00+05:30,300,BUY_CE,24500,115.55,2025-08-29 14:30:00+05:30,92.66,SL Hit,92.66,92.66,False,-22.89,-1716.75
2025-08-29 14:35:00+05:30,2025-08-29 14:40:00+05:30,300,BUY_PE,24500,92.65,2025-08-29 15:25:00+05:30,102.65,BE SL Hit,102.65,70.11,True,10.0,750.0
2025-09-01 10:35:00+05:30,2025-09-01 10:40:00+05:30,300,BUY_CE,24500,85.35,2025-09-01 10:45:00+05:30,100.5,MACD/EMA Exit,95.35,62.67,True,15.15,1136.25
2025-09-01 11:25:00+05:30,2025-09-01 11:30:00+05:30,300,BUY_CE,24500,102.45,2025-09-01 13:55:00+05:30,134.45,MACD/EMA Exit,112.45,82.5,True,32.0,2400.0
2025-09-01 14:00:00+05:30,2025-09-01 14:05:00+05:30,300,BUY_CE,24500,140.7,2025-09-01 14:15:00+05:30,145.7,Safe SL Hit,145.7,123.46,True,5.0,375.0
2025-09-01 14:20:00+05:30,2025-09-01 14:25:00+05:30,300,BUY_CE,24500,141.75,2025-09-01 14:55:00+05:30,158.5,MACD/EMA Exit,151.75,123.86,True,16.75,1256.25
2025-09-01 15:05:00+05:30,2025-09-01 15:10:00+05:30,300,BUY_CE,24500,158.3,2025-09-01 15:25:00+05:30,153.75,EOD Exit,138.13,138.13,False,-4.55,-341.25
2025-09-02 10:40:00+05:30,2025-09-02 10:45:00+05:30,300,BUY_CE,24650,110.5,2025-09-02 12:35:00+05:30,118.0,MACD/EMA Exit,115.5,83.83,True,7.5,562.5
2025-09-02 12:50:00+05:30,2025-09-02 12:55:00+05:30,300,BUY_CE,24650,110.0,2025-09-02 13:15:00+05:30,89.53,SL Hit,89.53,89.53,False,-20.47,-1535.25
2025-09-02 13:20:00+05:30,2025-09-02 13:25:00+05:30,300,BUY_PE,24650,11.35,2025-09-02 13:30:00+05:30,7.19,SL Hit,7.19,7.19,False,-4.16,-312.0
2025-09-02 13:40:00+05:30,2025-09-02 13:45:00+05:30,300,BUY_PE,24650,20.05,2025-09-02 14:45:00+05:30,61.5,MACD/EMA Exit,30.05,12.16,True,41.45,3108.75
2025-09-02 14:50:00+05:30,2025-09-02 14:55:00+05:30,300,BUY_PE,24650,94.3,2025-09-02 15:05:00+05:30,67.63,SL Hit,67.63,67.63,False,-26.67,-2000.25
2025-09-03 10:20:00+05:30,2025-09-03 10:25:00+05:30,300,BUY_CE,24600,127.85,2025-09-03 12:50:00+05:30,137.85,BE SL Hit,137.85,102.21,True,10.0,750.0
2025-09-03 13:15:00+05:30,2025-09-03 13:20:00+05:30,300,BUY_CE,24600,139.4,2025-09-03 15:25:00+05:30,196.0,EOD Exit,149.4,117.66,True,56.6,4245.0
2025-09-04 10:20:00+05:30,2025-09-04 10:25:00+05:30,300,BUY_CE,24850,127.4,2025-09-04 11:20:00+05:30,100.73,SL Hit,100.73,100.73,False,-26.67,-2000.25
2025-09-04 12:20:00+05:30,2025-09-04 12:25:00+05:30,300,BUY_PE,24850,137.65,2025-09-04 12:40:00+05:30,113.32,SL Hit,113.32,113.32,False,-24.33,-1824.75
2025-09-04 12:55:00+05:30,2025-09-04 13:00:00+05:30,300,BUY_CE,24850,109.85,2025-09-04 13:40:00+05:30,89.83,SL Hit,89.83,89.83,False,-20.02,-1501.5
2025-09-04 13:45:00+05:30,2025-09-04 13:50:00+05:30,300,BUY_PE,24850,127.8,2025-09-04 14:40:00+05:30,137.8,BE SL Hit,137.8,104.57,True,10.0,750.0
2025-09-05 10:15:00+05:30,2025-09-05 10:20:00+05:30,300,BUY_PE,24850,220.5,2025-09-05 10:25:00+05:30,193.83,SL Hit,193.83,193.83,False,-26.67,-2000.25
2025-09-05 10:35:00+05:30,2025-09-05 10:40:00+05:30,300,BUY_PE,24850,172.8,2025-09-05 11:00:00+05:30,182.8,BE SL Hit,182.8,146.13,True,10.0,750.0
2025-09-05 11:05:00+05:30,2025-09-05 11:10:00+05:30,300,BUY_PE,24850,186.7,2025-09-05 11:45:00+05:30,197.6,MACD/EMA Exit,191.7,160.03,True,10.9,817.5
2025-09-05 12:10:00+05:30,2025-09-05 12:15:00+05:30,300,BUY_PE,24850,210.45,2025-09-05 12:35:00+05:30,220.45,BE SL Hit,220.45,183.78,True,10.0,750.0
2025-09-05 12:45:00+05:30,2025-09-05 12:50:00+05:30,300,BUY_PE,24850,225.35,2025-09-05 13:10:00+05:30,198.68,SL Hit,198.68,198.68,False,-26.67,-2000.25
2025-09-05 13:25:00+05:30,2025-09-05 13:30:00+05:30,300,BUY_CE,24850,34.85,2025-09-05 14:35:00+05:30,44.85,BE SL Hit,44.85,27.42,True,10.0,750.0
2025-09-05 14:50:00+05:30,2025-09-05 14:55:00+05:30,300,BUY_CE,24850,47.35,2025-09-05 15:10:00+05:30,52.35,Safe SL Hit,52.35,28.65,True,5.0,375.0
2025-09-08 10:40:00+05:30,2025-09-08 10:45:00+05:30,300,BUY_CE,24800,76.25,2025-09-08 11:35:00+05:30,86.25,BE SL Hit,86.25,50.14,True,10.0,750.0
2025-09-08 11:40:00+05:30,2025-09-08 11:45:00+05:30,300,BUY_CE,24800,89.1,2025-09-08 13:20:00+05:30,99.6,MACD/EMA Exit,99.1,68.81,True,10.5,787.5
2025-09-08 13:30:00+05:30,2025-09-08 13:35:00+05:30,300,BUY_CE,24800,106.8,2025-09-08 14:35:00+05:30,111.8,Safe SL Hit,111.8,82.69,True,5.0,375.0
2025-09-08 14:45:00+05:30,2025-09-08 14:50:00+05:30,300,BUY_PE,24800,48.8,2025-09-08 15:00:00+05:30,58.8,BE SL Hit,58.8,32.5,True,10.0,750.0
2025-09-08 15:05:00+05:30,2025-09-08 15:10:00+05:30,300,BUY_PE,24800,58.65,2025-09-08 15:25:00+05:30,43.4,EOD Exit,37.57,37.57,False,-15.25,-1143.75
2025-09-09 10:25:00+05:30,2025-09-09 10:30:00+05:30,300,BUY_PE,24900,86.8,2025-09-09 10:40:00+05:30,91.8,Safe SL Hit,91.8,60.13,True,5.0,375.0
2025-09-09 11:50:00+05:30,2025-09-09 11:55:00+05:30,300,BUY_CE,24900,18.05,2025-09-09 14:20:00+05:30,9.87,SL Hit,9.87,9.87,False,-8.18,-613.5
2025-09-09 14:25:00+05:30,2025-09-09 14:30:00+05:30,300,BUY_CE,24900,11.05,2025-09-09 15:25:00+05:30,0.05,EOD Exit,-3.29,-3.29,False,-11.0,-825.0
2025-09-10 10:15:00+05:30,2025-09-10 10:20:00+05:30,300,BUY_CE,24950,173.25,2025-09-10 10:35:00+05:30,183.25,BE SL Hit,183.25,149.59,True,10.0,750.0
2025-09-10 10:55:00+05:30,2025-09-10 11:00:00+05:30,300,BUY_CE,24950,177.8,2025-09-10 11:45:00+05:30,159.44,SL Hit,159.44,159.44,False,-18.36,-1377.0
2025-09-10 11:50:00+05:30,2025-09-10 11:55:00+05:30,300,BUY_PE,24950,82.5,2025-09-10 13:25:00+05:30,87.5,Safe SL Hit,87.5,71.85,True,5.0,375.0
2025-09-10 13:35:00+05:30,2025-09-10 13:40:00+05:30,300,BUY_PE,24950,88.55,2025-09-10 15:15:00+05:30,78.49,SL Hit,78.49,78.49,False,-10.06,-754.5
2025-09-11 10:15:00+05:30,2025-09-11 10:20:00+05:30,300,BUY_CE,25000,107.35,2025-09-11 12:45:00+05:30,117.35,BE SL Hit,117.35,86.67,True,10.0,750.0
2025-09-11 12:50:00+05:30,2025-09-11 12:55:00+05:30,300,BUY_CE,25000,120.5,2025-09-11 15:25:00+05:30,121.7,EOD Exit,107.93,107.93,False,1.2,90.0
2025-09-12 10:35:00+05:30,2025-09-12 10:40:00+05:30,300,BUY_CE,25050,110.9,2025-09-12 10:55:00+05:30,115.9,Safe SL Hit,115.9,96.89,True,5.0,375.0
2025-09-12 11:05:00+05:30,2025-09-12 11:10:00+05:30,300,BUY_CE,25050,122.85,2025-09-12 11:55:00+05:30,135.0,MACD/EMA Exit,132.85,109.61,True,12.15,911.25
2025-09-12 12:00:00+05:30,2025-09-12 12:05:00+05:30,300,BUY_CE,25050,139.4,2025-09-12 12:50:00+05:30,124.56,SL Hit,124.56,124.56,False,-14.84,-1113.0
2025-09-12 14:00:00+05:30,2025-09-12 14:05:00+05:30,300,BUY_CE,25050,135.9,2025-09-12 14:55:00+05:30,123.89,SL Hit,123.89,123.89,False,-12.01,-900.75
2025-09-15 10:30:00+05:30,2025-09-15 10:35:00+05:30,300,BUY_PE,25150,83.4,2025-09-15 11:00:00+05:30,88.4,Safe SL Hit,88.4,66.19,True,5.0,375.0
2025-09-15 11:10:00+05:30,2025-09-15 11:15:00+05:30,300,BUY_PE,25150,91.35,2025-09-15 11:50:00+05:30,76.44,SL Hit,76.44,76.44,False,-14.91,-1118.25
2025-09-15 11:55:00+05:30,2025-09-15 12:00:00+05:30,300,BUY_CE,25150,40.05,2025-09-15 12:40:00+05:30,33.84,SL Hit,33.84,33.84,False,-6.21,-465.75
2025-09-15 13:40:00+05:30,2025-09-15 13:45:00+05:30,300,BUY_PE,25150,80.8,2025-09-15 15:25:00+05:30,75.3,EOD Exit,68.49,68.49,False,-5.5,-412.5
2025-09-16 10:15:00+05:30,2025-09-16 10:20:00+05:30,300,BUY_CE,25100,97.55,2025-09-16 12:20:00+05:30,106.4,MACD/EMA Exit,102.55,71.78,True,8.85,663.75
2025-09-16 12:25:00+05:30,2025-09-16 12:30:00+05:30,300,BUY_CE,25100,105.0,2025-09-16 12:35:00+05:30,115.0,BE SL Hit,115.0,88.36,True,10.0,750.0
2025-09-16 12:45:00+05:30,2025-09-16 12:50:00+05:30,300,BUY_CE,25100,112.6,2025-09-16 13:15:00+05:30,95.98,SL Hit,95.98,95.98,False,-16.62,-1246.5
2025-09-16 14:00:00+05:30,2025-09-16 14:05:00+05:30,300,BUY_CE,25100,83.5,2025-09-16 14:15:00+05:30,92.05,MACD/EMA Exit,88.5,64.11,True,8.55,641.25
2025-09-16 14:20:00+05:30,2025-09-16 14:25:00+05:30,300,BUY_CE,25100,102.25,2025-09-16 14:55:00+05:30,112.25,BE SL Hit,112.25,80.41,True,10.0,750.0
2025-09-16 15:00:00+05:30,2025-09-16 15:05:00+05:30,300,BUY_CE,25100,126.4,2025-09-16 15:25:00+05:30,138.85,EOD Exit,131.4,99.73,True,12.45,933.75
2025-09-17 10:15:00+05:30,2025-09-17 10:20:00+05:30,300,BUY_CE,25300,139.25,2025-09-17 10:25:00+05:30,146.8,MACD/EMA Exit,144.25,116.06,True,7.55,566.25
2025-09-17 11:30:00+05:30,2025-09-17 11:35:00+05:30,300,BUY_CE,25300,149.3,2025-09-17 12:25:00+05:30,158.4,MACD/EMA Exit,154.3,135.39,True,9.1,682.5
2025-09-17 13:40:00+05:30,2025-09-17 13:45:00+05:30,300,BUY_PE,25300,67.5,2025-09-17 14:25:00+05:30,77.5,BE SL Hit,77.5,62.09,True,10.0,750.0
2025-09-18 11:05:00+05:30,2025-09-18 11:10:00+05:30,300,BUY_CE,25400,133.15,2025-09-18 11:40:00+05:30,124.2,SL Hit,124.2,124.2,False,-8.95,-671.25
2025-09-18 11:50:00+05:30,2025-09-18 11:55:00+05:30,300,BUY_PE,25400,60.0,2025-09-18 13:40:00+05:30,74.35,MACD/EMA Exit,70.0,55.56,True,14.35,1076.25
2025-09-18 14:35:00+05:30,2025-09-18 14:40:00+05:30,300,BUY_PE,25400,84.15,2025-09-18 14:45:00+05:30,72.21,SL Hit,72.21,72.21,False,-11.94,-895.5
2025-09-18 14:50:00+05:30,2025-09-18 14:55:00+05:30,300,BUY_CE,25400,103.45,2025-09-18 15:25:00+05:30,120.0,EOD Exit,113.45,92.06,True,16.55,1241.25
2025-09-19 10:15:00+05:30,2025-09-19 10:20:00+05:30,300,BUY_PE,25400,119.8,2025-09-19 11:45:00+05:30,129.05,MACD/EMA Exit,124.8,93.13,True,9.25,693.75
2025-09-19 11:50:00+05:30,2025-09-19 11:55:00+05:30,300,BUY_PE,25400,126.2,2025-09-19 12:55:00+05:30,109.29,SL Hit,109.29,109.29,False,-16.91,-1268.25
2025-09-19 13:05:00+05:30,2025-09-19 13:10:00+05:30,300,BUY_CE,25400,52.6,2025-09-19 14:15:00+05:30,57.6,Safe SL Hit,57.6,45.23,True,5.0,375.0
2025-09-19 15:05:00+05:30,2025-09-19 15:10:00+05:30,300,BUY_PE,25400,97.15,2025-09-19 15:15:00+05:30,81.89,SL Hit,81.89,81.89,False,-15.26,-1144.5
2025-09-22 10:30:00+05:30,2025-09-22 10:35:00+05:30,300,BUY_CE,25250,115.6,2025-09-22 11:30:00+05:30,92.15,SL Hit,92.15,92.15,False,-23.45,-1758.75
2025-09-22 11:50:00+05:30,2025-09-22 11:55:00+05:30,300,BUY_PE,25250,29.8,2025-09-22 15:25:00+05:30,58.8,MACD/EMA Exit,39.8,22.14,True,29.0,2175.0
2025-09-23 10:20:00+05:30,2025-09-23 10:25:00+05:30,300,BUY_PE,25250,130.95,2025-09-23 11:10:00+05:30,145.65,MACD/EMA Exit,140.95,104.28,True,14.7,1102.5
2025-09-23 11:40:00+05:30,2025-09-23 11:45:00+05:30,300,BUY_PE,25250,138.95,2025-09-23 12:10:00+05:30,112.28,SL Hit,112.28,112.28,False,-26.67,-2000.25
2025-09-23 12:15:00+05:30,2025-09-23 12:20:00+05:30,300,BUY_CE,25250,8.2,2025-09-23 12:40:00+05:30,18.2,BE SL Hit,18.2,5.17,True,10.0,750.0
2025-09-23 12:50:00+05:30,2025-09-23 12:55:00+05:30,300,BUY_CE,25250,16.3,2025-09-23 13:35:00+05:30,26.3,BE SL Hit,26.3,3.68,True,10.0,750.0
2025-09-23 13:45:00+05:30,2025-09-23 13:50:00+05:30,300,BUY_CE,25250,23.35,2025-09-23 14:10:00+05:30,33.35,BE SL Hit,33.35,5.48,True,10.0,750.0
2025-09-23 15:05:00+05:30,2025-09-23 15:10:00+05:30,300,BUY_PE,25250,83.2,2025-09-23 15:25:00+05:30,80.5,EOD Exit,56.53,56.53,False,-2.7,-202.5
2025-09-24 10:25:00+05:30,2025-09-24 10:30:00+05:30,300,BUY_PE,25100,89.85,2025-09-24 10:45:00+05:30,101.0,MACD/EMA Exit,94.85,71.28,True,11.15,836.25
2025-09-24 10:55:00+05:30,2025-09-24 11:00:00+05:30,300,BUY_PE,25100,96.2,2025-09-24 11:25:00+05:30,106.2,BE SL Hit,106.2,78.46,True,10.0,750.0
2025-09-24 11:35:00+05:30,2025-09-24 11:40:00+05:30,300,BUY_PE,25100,100.95,2025-09-24 12:30:00+05:30,82.73,SL Hit,82.73,82.73,False,-18.22,-1366.5
2025-09-24 12:35:00+05:30,2025-09-24 12:40:00+05:30,300,BUY_CE,25100,135.2,2025-09-24 13:55:00+05:30,145.2,BE SL Hit,145.2,120.46,True,10.0,750.0
2025-09-24 14:20:00+05:30,2025-09-24 14:25:00+05:30,300,BUY_PE,25100,85.3,2025-09-24 15:00:00+05:30,95.3,BE SL Hit,95.3,74.53,True,10.0,750.0
2025-09-24 15:10:00+05:30,2025-09-24 15:15:00+05:30,300,BUY_PE,25100,100.55,2025-09-24 15:25:00+05:30,95.4,EOD Exit,83.71,83.71,False,-5.15,-386.25
2025-09-25 10:35:00+05:30,2025-09-25 10:40:00+05:30,300,BUY_PE,25050,99.45,2025-09-25 11:40:00+05:30,109.35,MACD/EMA Exit,104.45,79.65,True,9.9,742.5
2025-09-25 11:45:00+05:30,2025-09-25 11:50:00+05:30,300,BUY_PE,25050,106.55,2025-09-25 12:10:00+05:30,116.55,BE SL Hit,116.55,87.08,True,10.0,750.0
2025-09-25 12:30:00+05:30,2025-09-25 12:35:00+05:30,300,BUY_PE,25050,112.9,2025-09-25 12:45:00+05:30,122.9,BE SL Hit,122.9,92.64,True,10.0,750.0
2025-09-25 14:10:00+05:30,2025-09-25 14:15:00+05:30,300,BUY_PE,25050,112.6,2025-09-25 14:25:00+05:30,117.6,Safe SL Hit,117.6,94.01,True,5.0,375.0
2025-09-25 14:30:00+05:30,2025-09-25 14:35:00+05:30,300,BUY_PE,25050,120.55,2025-09-25 14:50:00+05:30,125.55,Safe SL Hit,125.55,100.51,True,5.0,375.0
2025-09-25 14:55:00+05:30,2025-09-25 15:00:00+05:30,300,BUY_PE,25050,128.85,2025-09-25 15:15:00+05:30,138.85,BE SL Hit,138.85,105.31,True,10.0,750.0
2025-09-26 10:40:00+05:30,2025-09-26 10:45:00+05:30,300,BUY_PE,24800,65.15,2025-09-26 11:00:00+05:30,76.5,MACD/EMA Exit,70.15,51.28,True,11.35,851.25
2025-09-26 11:25:00+05:30,2025-09-26 11:30:00+05:30,300,BUY_PE,24800,76.95,2025-09-26 11:35:00+05:30,86.3,MACD/EMA Exit,81.95,63.08,True,9.35,701.25
2025-09-26 11:40:00+05:30,2025-09-26 11:45:00+05:30,300,BUY_PE,24800,86.0,2025-09-26 13:00:00+05:30,71.06,SL Hit,71.06,71.06,False,-14.94,-1120.5
2025-09-26 13:15:00+05:30,2025-09-26 13:20:00+05:30,300,BUY_PE,24800,84.45,2025-09-26 14:45:00+05:30,154.5,MACD/EMA Exit,94.45,72.16,True,70.05,5253.75
2025-09-29 10:15:00+05:30,2025-09-29 10:20:00+05:30,300,BUY_CE,24650,206.4,2025-09-29 10:45:00+05:30,179.73,SL Hit,179.73,179.73,False,-26.67,-2000.25
2025-09-29 11:05:00+05:30,2025-09-29 11:10:00+05:30,300,BUY_CE,24650,177.05,2025-09-29 11:30:00+05:30,150.38,SL Hit,150.38,150.38,False,-26.67,-2000.25
2025-09-29 11:35:00+05:30,2025-09-29 11:40:00+05:30,300,BUY_PE,24650,40.55,2025-09-29 11:50:00+05:30,45.55,Safe SL Hit,45.55,29.71,True,5.0,375.0
2025-09-29 12:00:00+05:30,2025-09-29 12:05:00+05:30,300,BUY_PE,24650,44.3,2025-09-29 12:25:00+05:30,49.3,Safe SL Hit,49.3,29.75,True,5.0,375.0
2025-09-29 12:30:00+05:30,2025-09-29 12:35:00+05:30,300,BUY_PE,24650,51.15,2025-09-29 12:50:00+05:30,61.15,BE SL Hit,61.15,31.76,True,10.0,750.0
2025-09-29 13:20:00+05:30,2025-09-29 13:25:00+05:30,300,BUY_CE,24650,119.45,2025-09-29 13:40:00+05:30,124.45,Safe SL Hit,124.45,94.73,True,5.0,375.0
2025-09-29 13:45:00+05:30,2025-09-29 13:50:00+05:30,300,BUY_CE,24650,109.8,2025-09-29 14:40:00+05:30,119.8,BE SL Hit,119.8,83.13,True,10.0,750.0
2025-09-29 15:00:00+05:30,2025-09-29 15:05:00+05:30,300,BUY_PE,24650,52.8,2025-09-29 15:20:00+05:30,38.54,SL Hit,38.54,38.54,False,-14.26,-1069.5
2025-09-30 10:25:00+05:30,2025-09-30 10:30:00+05:30,300,BUY_PE,24700,93.2,2025-09-30 10:40:00+05:30,103.2,BE SL Hit,103.2,66.53,True,10.0,750.0
2025-09-30 10:50:00+05:30,2025-09-30 10:55:00+05:30,300,BUY_PE,24700,94.25,2025-09-30 11:05:00+05:30,67.58,SL Hit,67.58,67.58,False,-26.67,-2000.25
2025-09-30 11:25:00+05:30,2025-09-30 11:30:00+05:30,300,BUY_PE,24700,66.85,2025-09-30 11:50:00+05:30,75.1,MACD/EMA Exit,71.85,40.18,True,8.25,618.75
2025-09-30 12:00:00+05:30,2025-09-30 12:05:00+05:30,300,BUY_PE,24700,64.15,2025-09-30 13:25:00+05:30,69.15,Safe SL Hit,69.15,37.48,True,5.0,375.0
2025-09-30 13:30:00+05:30,2025-09-30 13:35:00+05:30,300,BUY_PE,24700,66.95,2025-09-30 13:55:00+05:30,76.95,BE SL Hit,76.95,40.28,True,10.0,750.0
2025-09-30 14:00:00+05:30,2025-09-30 14:05:00+05:30,300,BUY_PE,24700,68.5,2025-09-30 14:35:00+05:30,78.5,BE SL Hit,78.5,41.83,True,10.0,750.0
2025-10-01 10:15:00+05:30,2025-10-01 10:20:00+05:30,300,BUY_CE,24750,81.6,2025-10-01 10:35:00+05:30,91.6,BE SL Hit,91.6,57.79,True,10.0,750.0
2025-10-01 11:05:00+05:30,2025-10-01 11:10:00+05:30,300,BUY_CE,24750,95.4,2025-10-01 12:25:00+05:30,155.45,MACD/EMA Exit,105.4,77.37,True,60.05,4503.75
2025-10-01 12:30:00+05:30,2025-10-01 12:35:00+05:30,300,BUY_CE,24750,144.55,2025-10-01 13:25:00+05:30,155.05,MACD/EMA Exit,149.55,117.88,True,10.5,787.5
2025-10-01 14:05:00+05:30,2025-10-01 14:10:00+05:30,300,BUY_CE,24750,164.7,2025-10-01 14:55:00+05:30,174.7,BE SL Hit,174.7,142.54,True,10.0,750.0
2025-10-01 15:00:00+05:30,2025-10-01 15:05:00+05:30,300,BUY_CE,24750,173.9,2025-10-01 15:25:00+05:30,177.25,EOD Exit,149.87,149.87,False,3.35,251.25
2025-10-03 10:15:00+05:30,2025-10-03 10:20:00+05:30,300,BUY_PE,24800,75.55,2025-10-03 12:05:00+05:30,52.08,SL Hit,52.08,52.08,False,-23.47,-1760.25
2025-10-03 12:10:00+05:30,2025-10-03 12:15:00+05:30,300,BUY_CE,24800,117.35,2025-10-03 12:30:00+05:30,97.41,SL Hit,97.41,97.41,False,-19.94,-1495.5
2025-10-03 12:40:00+05:30,2025-10-03 12:45:00+05:30,300,BUY_CE,24800,101.75,2025-10-03 13:20:00+05:30,111.75,BE SL Hit,111.75,82.11,True,10.0,750.0
2025-10-03 13:35:00+05:30,2025-10-03 13:40:00+05:30,300,BUY_PE,24800,59.8,2025-10-03 14:35:00+05:30,48.47,SL Hit,48.47,48.47,False,-11.33,-849.75
