SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-08-20 14:05:00+05:30,2025-08-20 14:10:00+05:30,300,BUY_CE,24950,137.95,2025-08-20 15:15:00+05:30,124.75,SL Hit,124.75,124.75,False,-13.2,-990.0
2025-08-21 11:20:00+05:30,2025-08-21 11:25:00+05:30,300,BUY_CE,25050,94.65,2025-08-21 11:30:00+05:30,81.76,SL Hit,81.76,81.76,False,-12.89,-966.75
2025-08-21 11:50:00+05:30,2025-08-21 11:55:00+05:30,300,BUY_PE,25050,10.5,2025-08-21 12:35:00+05:30,8.27,SL Hit,8.27,8.27,False,-2.23,-167.25
2025-08-21 13:20:00+05:30,2025-08-21 13:25:00+05:30,300,BUY_PE,25050,6.35,2025-08-21 13:50:00+05:30,3.66,SL Hit,3.66,3.66,False,-2.69,-201.75
2025-08-21 14:00:00+05:30,2025-08-21 14:05:00+05:30,300,BUY_CE,25050,69.7,2025-08-21 14:10:00+05:30,82.7,SL Hit,82.7,55.54,True,13.0,975.0
2025-08-21 14:15:00+05:30,2025-08-21 14:20:00+05:30,300,BUY_CE,25050,91.7,2025-08-21 14:35:00+05:30,74.95,SL Hit,74.95,74.95,False,-16.75,-1256.25
2025-08-22 10:20:00+05:30,2025-08-22 10:25:00+05:30,300,BUY_PE,25000,147.65,2025-08-22 10:45:00+05:30,160.65,SL Hit,160.65,131.17,True,13.0,975.0
2025-08-22 12:00:00+05:30,2025-08-22 12:05:00+05:30,300,BUY_CE,25000,95.65,2025-08-22 12:10:00+05:30,88.42,SL Hit,88.42,88.42,False,-7.23,-542.25
2025-08-22 12:15:00+05:30,2025-08-22 12:20:00+05:30,300,BUY_PE,25000,148.75,2025-08-22 13:20:00+05:30,137.72,SL Hit,137.72,137.72,False,-11.03,-827.25
2025-08-22 13:35:00+05:30,2025-08-22 13:40:00+05:30,300,BUY_CE,25000,92.2,2025-08-22 13:55:00+05:30,86.83,SL Hit,86.83,86.83,False,-5.37,-402.75
2025-08-22 14:15:00+05:30,2025-08-22 14:20:00+05:30,300,BUY_PE,25000,153.35,2025-08-22 14:25:00+05:30,166.35,SL Hit,166.35,143.74,True,13.0,975.0
2025-08-22 14:30:00+05:30,2025-08-22 14:35:00+05:30,300,BUY_PE,25000,171.8,2025-08-22 15:25:00+05:30,177.3,EOD Exit,160.05,160.05,False,5.5,412.5
2025-08-25 10:35:00+05:30,2025-08-25 10:40:00+05:30,300,BUY_CE,24900,123.3,2025-08-25 11:45:00+05:30,136.3,SL Hit,136.3,110.13,True,13.0,975.0
2025-08-25 12:00:00+05:30,2025-08-25 12:05:00+05:30,300,BUY_CE,24900,145.8,2025-08-25 12:15:00+05:30,158.8,SL Hit,158.8,136.19,True,13.0,975.0
2025-08-25 13:50:00+05:30,2025-08-25 13:55:00+05:30,300,BUY_CE,24900,164.45,2025-08-25 14:10:00+05:30,155.3,SL Hit,155.3,155.3,False,-9.15,-686.25
2025-08-25 14:30:00+05:30,2025-08-25 14:35:00+05:30,300,BUY_PE,24900,44.0,2025-08-25 14:45:00+05:30,40.27,SL Hit,40.27,40.27,False,-3.73,-279.75
2025-08-26 10:50:00+05:30,2025-08-26 10:55:00+05:30,300,BUY_PE,24850,117.3,2025-08-26 11:00:00+05:30,103.03,SL Hit,103.03,103.03,False,-14.27,-1070.25
2025-08-26 11:20:00+05:30,2025-08-26 11:25:00+05:30,300,BUY_CE,24850,52.8,2025-08-26 11:50:00+05:30,46.76,SL Hit,46.76,46.76,False,-6.04,-453.0
2025-08-26 12:10:00+05:30,2025-08-26 12:15:00+05:30,300,BUY_PE,24850,94.35,2025-08-26 12:30:00+05:30,107.35,SL Hit,107.35,84.32,True,13.0,975.0
2025-08-26 12:45:00+05:30,2025-08-26 12:50:00+05:30,300,BUY_PE,24850,105.95,2025-08-26 13:00:00+05:30,96.64,SL Hit,96.64,96.64,False,-9.31,-698.25
2025-08-26 13:25:00+05:30,2025-08-26 13:30:00+05:30,300,BUY_CE,24850,45.1,2025-08-26 14:10:00+05:30,40.51,SL Hit,40.51,40.51,False,-4.59,-344.25
2025-08-26 14:15:00+05:30,2025-08-26 14:20:00+05:30,300,BUY_PE,24850,110.45,2025-08-26 14:25:00+05:30,123.45,SL Hit,123.45,101.53,True,13.0,975.0
2025-08-28 12:20:00+05:30,2025-08-28 12:25:00+05:30,300,BUY_PE,24600,45.45,2025-08-28 12:55:00+05:30,58.45,SL Hit,58.45,35.91,True,13.0,975.0
2025-08-28 13:00:00+05:30,2025-08-28 13:05:00+05:30,300,BUY_PE,24600,55.45,2025-08-28 13:10:00+05:30,68.45,SL Hit,68.45,41.03,True,13.0,975.0
2025-08-28 14:30:00+05:30,2025-08-28 14:35:00+05:30,300,BUY_PE,24600,60.5,2025-08-28 14:40:00+05:30,74.15,MACD/EMA Exit,73.5,39.27,True,13.65,1023.75
2025-08-29 10:30:00+05:30,2025-08-29 10:35:00+05:30,300,BUY_CE,24500,133.75,2025-08-29 10:40:00+05:30,146.75,SL Hit,146.75,116.3,True,13.0,975.0
2025-08-29 12:25:00+05:30,2025-08-29 12:30:00+05:30,300,BUY_PE,24500,66.35,2025-08-29 12:40:00+05:30,58.75,SL Hit,58.75,58.75,False,-7.6,-570.0
2025-08-29 12:45:00+05:30,2025-08-29 12:50:00+05:30,300,BUY_CE,24500,133.35,2025-08-29 12:55:00+05:30,120.75,SL Hit,120.75,120.75,False,-12.6,-945.0
2025-08-29 13:00:00+05:30,2025-08-29 13:05:00+05:30,300,BUY_PE,24500,68.4,2025-08-29 13:10:00+05:30,81.4,SL Hit,81.4,60.18,True,13.0,975.0
2025-08-29 13:55:00+05:30,2025-08-29 14:00:00+05:30,300,BUY_PE,24500,83.8,2025-08-29 14:10:00+05:30,74.64,SL Hit,74.64,74.64,False,-9.16,-687.0
2025-08-29 14:20:00+05:30,2025-08-29 14:25:00+05:30,300,BUY_CE,24500,115.55,2025-08-29 14:30:00+05:30,101.82,SL Hit,101.82,101.82,False,-13.73,-1029.75
2025-09-01 10:45:00+05:30,2025-09-01 10:50:00+05:30,300,BUY_CE,24500,101.1,2025-09-01 11:45:00+05:30,87.06,SL Hit,87.06,87.06,False,-14.04,-1053.0
2025-09-01 12:05:00+05:30,2025-09-01 12:10:00+05:30,300,BUY_CE,24500,96.5,2025-09-01 13:55:00+05:30,134.45,MACD/EMA Exit,109.5,87.38,True,37.95,2846.25
2025-09-01 14:05:00+05:30,2025-09-01 14:10:00+05:30,300,BUY_CE,24500,146.15,2025-09-01 14:25:00+05:30,135.75,SL Hit,135.75,135.75,False,-10.4,-780.0
2025-09-02 12:15:00+05:30,2025-09-02 12:20:00+05:30,300,BUY_PE,24650,9.25,2025-09-02 12:25:00+05:30,7.21,SL Hit,7.21,7.21,False,-2.04,-153.0
2025-09-02 12:30:00+05:30,2025-09-02 12:35:00+05:30,300,BUY_CE,24650,112.25,2025-09-02 13:10:00+05:30,98.92,SL Hit,98.92,98.92,False,-13.33,-999.75
2025-09-02 13:15:00+05:30,2025-09-02 13:20:00+05:30,300,BUY_PE,24650,7.9,2025-09-02 13:40:00+05:30,20.9,SL Hit,20.9,5.8,True,13.0,975.0
2025-09-02 13:45:00+05:30,2025-09-02 13:50:00+05:30,300,BUY_PE,24650,18.3,2025-09-02 14:45:00+05:30,61.5,MACD/EMA Exit,31.3,11.71,True,43.2,3240.0
2025-09-03 10:35:00+05:30,2025-09-03 10:40:00+05:30,300,BUY_PE,24600,125.5,2025-09-03 11:05:00+05:30,113.26,SL Hit,113.26,113.26,False,-12.24,-918.0
2025-09-03 11:40:00+05:30,2025-09-03 11:45:00+05:30,300,BUY_CE,24600,124.45,2025-09-03 11:55:00+05:30,137.45,SL Hit,137.45,114.83,True,13.0,975.0
2025-09-03 12:00:00+05:30,2025-09-03 12:05:00+05:30,300,BUY_CE,24600,132.65,2025-09-03 12:45:00+05:30,145.65,SL Hit,145.65,122.81,True,13.0,975.0
2025-09-03 13:30:00+05:30,2025-09-03 13:35:00+05:30,300,BUY_CE,24600,132.75,2025-09-03 13:40:00+05:30,145.75,SL Hit,145.75,120.49,True,13.0,975.0
2025-09-03 13:45:00+05:30,2025-09-03 13:50:00+05:30,300,BUY_CE,24600,150.25,2025-09-03 14:00:00+05:30,163.25,SL Hit,163.25,138.16,True,13.0,975.0
2025-09-04 10:35:00+05:30,2025-09-04 10:40:00+05:30,300,BUY_PE,24850,105.7,2025-09-04 10:45:00+05:30,118.7,SL Hit,118.7,88.64,True,13.0,975.0
2025-09-04 12:20:00+05:30,2025-09-04 12:25:00+05:30,300,BUY_PE,24850,137.65,2025-09-04 12:35:00+05:30,123.05,SL Hit,123.05,123.05,False,-14.6,-1095.0
2025-09-04 12:55:00+05:30,2025-09-04 13:00:00+05:30,300,BUY_CE,24850,109.85,2025-09-04 13:15:00+05:30,97.84,SL Hit,97.84,97.84,False,-12.01,-900.75
2025-09-04 13:25:00+05:30,2025-09-04 13:30:00+05:30,300,BUY_PE,24850,105.6,2025-09-04 15:20:00+05:30,140.4,MACD/EMA Exit,118.6,92.49,True,34.8,2610.0
2025-09-05 10:15:00+05:30,2025-09-05 10:20:00+05:30,300,BUY_PE,24850,220.5,2025-09-05 10:25:00+05:30,193.83,SL Hit,193.83,193.83,False,-26.67,-2000.25
2025-09-05 11:45:00+05:30,2025-09-05 11:50:00+05:30,300,BUY_PE,24850,198.25,2025-09-05 12:00:00+05:30,211.25,SL Hit,211.25,177.61,True,13.0,975.0
2025-09-05 12:15:00+05:30,2025-09-05 12:20:00+05:30,300,BUY_PE,24850,212.75,2025-09-05 12:30:00+05:30,225.75,SL Hit,225.75,193.79,True,13.0,975.0
2025-09-05 13:25:00+05:30,2025-09-05 13:30:00+05:30,300,BUY_CE,24850,34.85,2025-09-05 14:35:00+05:30,47.85,SL Hit,47.85,30.39,True,13.0,975.0
2025-09-08 10:45:00+05:30,2025-09-08 10:50:00+05:30,300,BUY_CE,24800,73.15,2025-09-08 11:15:00+05:30,86.15,SL Hit,86.15,58.0,True,13.0,975.0
2025-09-08 11:40:00+05:30,2025-09-08 11:45:00+05:30,300,BUY_CE,24800,89.1,2025-09-08 13:20:00+05:30,102.1,SL Hit,102.1,76.93,True,13.0,975.0
2025-09-08 14:10:00+05:30,2025-09-08 14:15:00+05:30,300,BUY_CE,24800,98.85,2025-09-08 14:35:00+05:30,111.85,SL Hit,111.85,83.55,True,13.0,975.0
2025-09-09 10:25:00+05:30,2025-09-09 10:30:00+05:30,300,BUY_PE,24900,86.8,2025-09-09 10:35:00+05:30,99.8,SL Hit,99.8,69.96,True,13.0,975.0
2025-09-09 12:15:00+05:30,2025-09-09 12:20:00+05:30,300,BUY_CE,24900,20.15,2025-09-09 13:05:00+05:30,14.71,SL Hit,14.71,14.71,False,-5.44,-408.0
2025-09-09 14:05:00+05:30,2025-09-09 14:10:00+05:30,300,BUY_CE,24900,14.45,2025-09-09 14:20:00+05:30,7.31,SL Hit,7.31,7.31,False,-7.14,-535.5
2025-09-10 11:05:00+05:30,2025-09-10 11:10:00+05:30,300,BUY_CE,24950,182.8,2025-09-10 11:15:00+05:30,171.85,SL Hit,171.85,171.85,False,-10.95,-821.25
2025-09-10 12:00:00+05:30,2025-09-10 12:05:00+05:30,300,BUY_PE,24950,87.5,2025-09-10 12:10:00+05:30,80.96,SL Hit,80.96,80.96,False,-6.54,-490.5
2025-09-10 12:50:00+05:30,2025-09-10 12:55:00+05:30,300,BUY_PE,24950,84.75,2025-09-10 13:15:00+05:30,97.75,SL Hit,97.75,79.47,True,13.0,975.0
2025-09-10 14:30:00+05:30,2025-09-10 14:35:00+05:30,300,BUY_PE,24950,87.9,2025-09-10 15:10:00+05:30,80.96,SL Hit,80.96,80.96,False,-6.94,-520.5
2025-09-11 10:25:00+05:30,2025-09-11 10:30:00+05:30,300,BUY_CE,25000,108.75,2025-09-11 12:20:00+05:30,121.75,SL Hit,121.75,98.3,True,13.0,975.0
2025-09-11 12:25:00+05:30,2025-09-11 12:30:00+05:30,300,BUY_CE,25000,122.85,2025-09-11 12:45:00+05:30,115.94,SL Hit,115.94,115.94,False,-6.91,-518.25
2025-09-11 13:40:00+05:30,2025-09-11 13:45:00+05:30,300,BUY_CE,25000,122.3,2025-09-11 15:25:00+05:30,121.7,EOD Exit,114.95,114.95,False,-0.6,-45.0
2025-09-12 10:45:00+05:30,2025-09-12 10:50:00+05:30,300,BUY_CE,25050,119.95,2025-09-12 11:20:00+05:30,132.95,SL Hit,132.95,111.55,True,13.0,975.0
2025-09-12 11:25:00+05:30,2025-09-12 11:30:00+05:30,300,BUY_CE,25050,139.15,2025-09-12 12:40:00+05:30,129.67,SL Hit,129.67,129.67,False,-9.48,-711.0
2025-09-12 13:45:00+05:30,2025-09-12 13:50:00+05:30,300,BUY_PE,25050,45.7,2025-09-12 13:55:00+05:30,42.89,SL Hit,42.89,42.89,False,-2.81,-210.75
2025-09-12 14:00:00+05:30,2025-09-12 14:05:00+05:30,300,BUY_CE,25050,135.9,2025-09-12 14:15:00+05:30,128.69,SL Hit,128.69,128.69,False,-7.21,-540.75
2025-09-12 14:25:00+05:30,2025-09-12 14:30:00+05:30,300,BUY_CE,25050,130.3,2025-09-12 14:55:00+05:30,122.93,SL Hit,122.93,122.93,False,-7.37,-552.75
2025-09-15 10:45:00+05:30,2025-09-15 10:50:00+05:30,300,BUY_PE,25150,90.2,2025-09-15 11:45:00+05:30,80.06,SL Hit,80.06,80.06,False,-10.14,-760.5
2025-09-15 11:50:00+05:30,2025-09-15 11:55:00+05:30,300,BUY_CE,25150,37.15,2025-09-15 12:40:00+05:30,33.67,SL Hit,33.67,33.67,False,-3.48,-261.0
2025-09-15 13:00:00+05:30,2025-09-15 13:05:00+05:30,300,BUY_CE,25150,35.15,2025-09-15 13:40:00+05:30,31.1,SL Hit,31.1,31.1,False,-4.05,-303.75
2025-09-15 13:45:00+05:30,2025-09-15 13:50:00+05:30,300,BUY_PE,25150,83.05,2025-09-15 14:40:00+05:30,75.51,SL Hit,75.51,75.51,False,-7.54,-565.5
2025-09-16 11:25:00+05:30,2025-09-16 11:30:00+05:30,300,BUY_CE,25100,86.45,2025-09-16 12:20:00+05:30,106.4,MACD/EMA Exit,99.45,77.27,True,19.95,1496.25
2025-09-16 12:25:00+05:30,2025-09-16 12:30:00+05:30,300,BUY_CE,25100,105.0,2025-09-16 12:35:00+05:30,118.0,SL Hit,118.0,95.02,True,13.0,975.0
2025-09-16 14:00:00+05:30,2025-09-16 14:05:00+05:30,300,BUY_CE,25100,83.5,2025-09-16 14:15:00+05:30,96.5,SL Hit,96.5,71.87,True,13.0,975.0
2025-09-16 14:20:00+05:30,2025-09-16 14:25:00+05:30,300,BUY_CE,25100,102.25,2025-09-16 14:40:00+05:30,115.25,SL Hit,115.25,89.15,True,13.0,975.0
2025-09-17 10:55:00+05:30,2025-09-17 11:00:00+05:30,300,BUY_CE,25300,157.2,2025-09-17 11:35:00+05:30,147.72,SL Hit,147.72,147.72,False,-9.48,-711.0
2025-09-17 11:50:00+05:30,2025-09-17 11:55:00+05:30,300,BUY_CE,25300,151.9,2025-09-17 12:30:00+05:30,164.9,SL Hit,164.9,144.84,True,13.0,975.0
2025-09-17 13:05:00+05:30,2025-09-17 13:10:00+05:30,300,BUY_CE,25300,155.75,2025-09-17 14:00:00+05:30,149.67,SL Hit,149.67,149.67,False,-6.08,-456.0
2025-09-17 14:05:00+05:30,2025-09-17 14:10:00+05:30,300,BUY_PE,25300,75.5,2025-09-17 14:50:00+05:30,71.06,SL Hit,71.06,71.06,False,-4.44,-333.0
2025-09-18 11:50:00+05:30,2025-09-18 11:55:00+05:30,300,BUY_PE,25400,60.0,2025-09-18 12:15:00+05:30,57.34,SL Hit,57.34,57.34,False,-2.66,-199.5
2025-09-18 12:30:00+05:30,2025-09-18 12:35:00+05:30,300,BUY_PE,25400,65.55,2025-09-18 12:40:00+05:30,78.55,SL Hit,78.55,61.53,True,13.0,975.0
2025-09-18 12:45:00+05:30,2025-09-18 12:50:00+05:30,300,BUY_PE,25400,77.0,2025-09-18 13:00:00+05:30,90.0,SL Hit,90.0,71.66,True,13.0,975.0
2025-09-18 13:55:00+05:30,2025-09-18 14:00:00+05:30,300,BUY_PE,25400,79.4,2025-09-18 14:50:00+05:30,70.86,SL Hit,70.86,70.86,False,-8.54,-640.5
2025-09-19 11:50:00+05:30,2025-09-19 11:55:00+05:30,300,BUY_PE,25400,126.2,2025-09-19 12:10:00+05:30,116.05,SL Hit,116.05,116.05,False,-10.15,-761.25
2025-09-19 13:00:00+05:30,2025-09-19 13:05:00+05:30,300,BUY_CE,25400,55.4,2025-09-19 14:20:00+05:30,51.13,SL Hit,51.13,51.13,False,-4.27,-320.25
2025-09-22 10:30:00+05:30,2025-09-22 10:35:00+05:30,300,BUY_CE,25250,115.6,2025-09-22 11:15:00+05:30,101.53,SL Hit,101.53,101.53,False,-14.07,-1055.25
2025-09-22 11:20:00+05:30,2025-09-22 11:25:00+05:30,300,BUY_PE,25250,34.2,2025-09-22 11:45:00+05:30,29.98,SL Hit,29.98,29.98,False,-4.22,-316.5
2025-09-22 13:25:00+05:30,2025-09-22 13:30:00+05:30,300,BUY_PE,25250,26.85,2025-09-22 14:25:00+05:30,39.85,SL Hit,39.85,23.97,True,13.0,975.0
2025-09-22 14:30:00+05:30,2025-09-22 14:35:00+05:30,300,BUY_PE,25250,45.45,2025-09-22 14:50:00+05:30,58.45,SL Hit,58.45,39.61,True,13.0,975.0
2025-09-23 10:20:00+05:30,2025-09-23 10:25:00+05:30,300,BUY_PE,25250,130.95,2025-09-23 11:10:00+05:30,145.65,MACD/EMA Exit,143.95,104.28,True,14.7,1102.5
2025-09-23 12:05:00+05:30,2025-09-23 12:10:00+05:30,300,BUY_CE,25250,8.25,2025-09-23 12:40:00+05:30,21.25,SL Hit,21.25,6.6,True,13.0,975.0
2025-09-23 14:05:00+05:30,2025-09-23 14:10:00+05:30,300,BUY_CE,25250,35.7,2025-09-23 14:15:00+05:30,21.25,SL Hit,21.25,21.25,False,-14.45,-1083.75
2025-09-24 10:40:00+05:30,2025-09-24 10:45:00+05:30,300,BUY_PE,25100,98.4,2025-09-24 11:00:00+05:30,115.55,MACD/EMA Exit,111.4,88.5,True,17.15,1286.25
2025-09-24 12:05:00+05:30,2025-09-24 12:10:00+05:30,300,BUY_PE,25100,98.65,2025-09-24 12:15:00+05:30,88.76,SL Hit,88.76,88.76,False,-9.89,-741.75
2025-09-24 12:20:00+05:30,2025-09-24 12:25:00+05:30,300,BUY_CE,25100,136.45,2025-09-24 13:05:00+05:30,149.45,SL Hit,149.45,128.59,True,13.0,975.0
2025-09-24 13:15:00+05:30,2025-09-24 13:20:00+05:30,300,BUY_CE,25100,157.95,2025-09-24 13:55:00+05:30,147.9,SL Hit,147.9,147.9,False,-10.05,-753.75
2025-09-24 14:20:00+05:30,2025-09-24 14:25:00+05:30,300,BUY_PE,25100,85.3,2025-09-24 15:00:00+05:30,98.3,SL Hit,98.3,78.84,True,13.0,975.0
2025-09-25 10:40:00+05:30,2025-09-25 10:45:00+05:30,300,BUY_PE,25050,101.15,2025-09-25 11:10:00+05:30,89.27,SL Hit,89.27,89.27,False,-11.88,-891.0
2025-09-25 11:35:00+05:30,2025-09-25 11:40:00+05:30,300,BUY_PE,25050,96.65,2025-09-25 11:45:00+05:30,109.65,SL Hit,109.65,84.68,True,13.0,975.0
2025-09-25 12:00:00+05:30,2025-09-25 12:05:00+05:30,300,BUY_PE,25050,110.7,2025-09-25 12:10:00+05:30,123.7,SL Hit,123.7,98.54,True,13.0,975.0
2025-09-25 13:45:00+05:30,2025-09-25 13:50:00+05:30,300,BUY_CE,25050,93.75,2025-09-25 13:55:00+05:30,86.28,SL Hit,86.28,86.28,False,-7.47,-560.25
2025-09-25 14:00:00+05:30,2025-09-25 14:05:00+05:30,300,BUY_PE,25050,109.7,2025-09-25 14:10:00+05:30,122.7,SL Hit,122.7,98.78,True,13.0,975.0
2025-09-25 14:20:00+05:30,2025-09-25 14:25:00+05:30,300,BUY_PE,25050,119.8,2025-09-25 14:35:00+05:30,132.8,SL Hit,132.8,108.23,True,13.0,975.0
2025-09-26 10:55:00+05:30,2025-09-26 11:00:00+05:30,300,BUY_PE,24800,73.3,2025-09-26 11:30:00+05:30,86.3,SL Hit,86.3,65.74,True,13.0,975.0
2025-09-26 11:35:00+05:30,2025-09-26 11:40:00+05:30,300,BUY_PE,24800,86.8,2025-09-26 11:50:00+05:30,78.1,SL Hit,78.1,78.1,False,-8.7,-652.5
2025-09-26 12:30:00+05:30,2025-09-26 12:35:00+05:30,300,BUY_PE,24800,81.35,2025-09-26 12:45:00+05:30,72.74,SL Hit,72.74,72.74,False,-8.61,-645.75
2025-09-26 12:50:00+05:30,2025-09-26 12:55:00+05:30,300,BUY_CE,24800,102.1,2025-09-26 13:10:00+05:30,93.76,SL Hit,93.76,93.76,False,-8.34,-625.5
2025-09-26 13:15:00+05:30,2025-09-26 13:20:00+05:30,300,BUY_PE,24800,84.45,2025-09-26 14:45:00+05:30,154.5,MACD/EMA Exit,97.45,77.08,True,70.05,5253.75
2025-09-29 11:05:00+05:30,2025-09-29 11:10:00+05:30,300,BUY_CE,24650,177.05,2025-09-29 11:30:00+05:30,157.25,SL Hit,157.25,157.25,False,-19.8,-1485.0
2025-09-29 11:35:00+05:30,2025-09-29 11:40:00+05:30,300,BUY_PE,24650,40.55,2025-09-29 11:45:00+05:30,53.55,SL Hit,53.55,34.05,True,13.0,975.0
2025-09-29 12:40:00+05:30,2025-09-29 12:45:00+05:30,300,BUY_PE,24650,68.5,2025-09-29 12:55:00+05:30,56.74,SL Hit,56.74,56.74,False,-11.76,-882.0
2025-09-29 13:20:00+05:30,2025-09-29 13:25:00+05:30,300,BUY_CE,24650,119.45,2025-09-29 13:30:00+05:30,132.45,SL Hit,132.45,104.62,True,13.0,975.0
2025-09-29 13:35:00+05:30,2025-09-29 13:40:00+05:30,300,BUY_CE,24650,127.5,2025-09-29 13:45:00+05:30,110.67,SL Hit,110.67,110.67,False,-16.83,-1262.25
2025-09-30 11:25:00+05:30,2025-09-30 11:30:00+05:30,300,BUY_PE,24700,66.85,2025-09-30 11:50:00+05:30,79.85,SL Hit,79.85,44.12,True,13.0,975.0
2025-09-30 12:15:00+05:30,2025-09-30 12:20:00+05:30,300,BUY_CE,24700,28.6,2025-09-30 12:30:00+05:30,41.6,SL Hit,41.6,19.05,True,13.0,975.0
2025-09-30 12:55:00+05:30,2025-09-30 13:00:00+05:30,300,BUY_PE,24700,60.95,2025-09-30 13:25:00+05:30,73.95,SL Hit,73.95,45.44,True,13.0,975.0
2025-09-30 13:30:00+05:30,2025-09-30 13:35:00+05:30,300,BUY_PE,24700,66.95,2025-09-30 13:50:00+05:30,79.95,SL Hit,79.95,49.57,True,13.0,975.0
2025-09-30 14:10:00+05:30,2025-09-30 14:15:00+05:30,300,BUY_PE,24700,83.25,2025-09-30 14:20:00+05:30,96.25,SL Hit,96.25,61.12,True,13.0,975.0
2025-10-01 11:05:00+05:30,2025-10-01 11:10:00+05:30,300,BUY_CE,24750,95.4,2025-10-01 11:20:00+05:30,108.4,SL Hit,108.4,84.58,True,13.0,975.0
2025-10-01 11:30:00+05:30,2025-10-01 11:35:00+05:30,300,BUY_CE,24750,126.4,2025-10-01 12:25:00+05:30,155.45,MACD/EMA Exit,139.4,114.35,True,29.05,2178.75
2025-10-01 13:10:00+05:30,2025-10-01 13:15:00+05:30,300,BUY_CE,24750,141.45,2025-10-01 13:25:00+05:30,155.05,MACD/EMA Exit,154.45,126.54,True,13.6,1020.0
2025-10-01 14:05:00+05:30,2025-10-01 14:10:00+05:30,300,BUY_CE,24750,164.7,2025-10-01 14:30:00+05:30,177.7,SL Hit,177.7,151.4,True,13.0,975.0
2025-10-03 10:15:00+05:30,2025-10-03 10:20:00+05:30,300,BUY_PE,24800,75.55,2025-10-03 11:15:00+05:30,61.47,SL Hit,61.47,61.47,False,-14.08,-1056.0
2025-10-03 12:10:00+05:30,2025-10-03 12:15:00+05:30,300,BUY_CE,24800,117.35,2025-10-03 12:20:00+05:30,105.38,SL Hit,105.38,105.38,False,-11.97,-897.75
2025-10-03 12:45:00+05:30,2025-10-03 12:50:00+05:30,300,BUY_CE,24800,103.75,2025-10-03 13:10:00+05:30,116.75,SL Hit,116.75,91.96,True,13.0,975.0
2025-10-03 13:35:00+05:30,2025-10-03 13:40:00+05:30,300,BUY_PE,24800,59.8,2025-10-03 13:50:00+05:30,53.0,SL Hit,53.0,53.0,False,-6.8,-510.0
2025-10-03 14:00:00+05:30,2025-10-03 14:05:00+05:30,300,BUY_CE,24800,106.7,2025-10-03 14:10:00+05:30,96.61,SL Hit,96.61,96.61,False,-10.09,-756.75
2025-10-06 12:05:00+05:30,2025-10-06 12:10:00+05:30,300,BUY_CE,24950,98.85,2025-10-06 12:45:00+05:30,111.85,SL Hit,111.85,88.18,True,13.0,975.0
2025-10-06 12:50:00+05:30,2025-10-06 12:55:00+05:30,300,BUY_CE,24950,112.25,2025-10-06 13:50:00+05:30,156.95,MACD/EMA Exit,125.25,102.59,True,44.7,3352.5
2025-10-07 11:20:00+05:30,2025-10-07 11:25:00+05:30,300,BUY_PE,25150,61.25,2025-10-07 11:30:00+05:30,49.29,SL Hit,49.29,49.29,False,-11.96,-897.0
2025-10-07 12:40:00+05:30,2025-10-07 12:45:00+05:30,300,BUY_CE,25150,41.05,2025-10-07 13:30:00+05:30,54.05,SL Hit,54.05,30.47,True,13.0,975.0
2025-10-07 14:30:00+05:30,2025-10-07 14:35:00+05:30,300,BUY_PE,25150,13.3,2025-10-07 14:40:00+05:30,26.3,SL Hit,26.3,7.54,True,13.0,975.0
2025-10-08 10:15:00+05:30,2025-10-08 10:20:00+05:30,300,BUY_PE,25150,95.2,2025-10-08 10:30:00+05:30,108.2,SL Hit,108.2,82.16,True,13.0,975.0
2025-10-08 10:55:00+05:30,2025-10-08 11:00:00+05:30,300,BUY_PE,25150,123.4,2025-10-08 11:55:00+05:30,147.65,MACD/EMA Exit,136.4,110.08,True,24.25,1818.75
2025-10-08 12:25:00+05:30,2025-10-08 12:30:00+05:30,300,BUY_PE,25150,167.5,2025-10-08 12:45:00+05:30,151.46,SL Hit,151.46,151.46,False,-16.04,-1203.0
2025-10-08 12:50:00+05:30,2025-10-08 12:55:00+05:30,300,BUY_CE,25150,88.0,2025-10-08 13:10:00+05:30,101.0,SL Hit,101.0,78.82,True,13.0,975.0
2025-10-08 13:15:00+05:30,2025-10-08 13:20:00+05:30,300,BUY_CE,25150,100.7,2025-10-08 14:05:00+05:30,90.24,SL Hit,90.24,90.24,False,-10.46,-784.5
2025-10-09 10:25:00+05:30,2025-10-09 10:30:00+05:30,300,BUY_CE,25100,103.6,2025-10-09 10:35:00+05:30,116.6,SL Hit,116.6,88.38,True,13.0,975.0
2025-10-09 10:40:00+05:30,2025-10-09 10:45:00+05:30,300,BUY_CE,25100,117.0,2025-10-09 11:00:00+05:30,130.0,SL Hit,130.0,103.14,True,13.0,975.0
2025-10-09 12:55:00+05:30,2025-10-09 13:00:00+05:30,300,BUY_PE,25100,62.45,2025-10-09 13:25:00+05:30,55.67,SL Hit,55.67,55.67,False,-6.78,-508.5
2025-10-09 13:45:00+05:30,2025-10-09 13:50:00+05:30,300,BUY_CE,25100,149.1,2025-10-09 13:55:00+05:30,162.1,SL Hit,162.1,135.73,True,13.0,975.0
2025-10-09 14:20:00+05:30,2025-10-09 14:25:00+05:30,300,BUY_PE,25100,60.55,2025-10-09 14:40:00+05:30,53.86,SL Hit,53.86,53.86,False,-6.69,-501.75
